Geneid	0	5	15	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SERP0337	24.00159356946505	80.77558668066678	8.786529145089013	11.450292874294382	host	gene-SERP0337	None	None	160.49087881517477
gene-SERP0449	31.656145813130987	4.938385495662343	5.287276316566128	14.315211594166222	host	est	None	None	56.589715513746135
gene-FDH45_gp049	0.0041156680608510805	83.96114520574196	354.27401178313244	111.30177456242565	phage	gene-FDH45_gp049	early	middle	1036.5400103104482
gene-SERP1325	12.134684064375008	5.3327113916011	6.304552196669674	9.962918640087397	host	ribH	None	None	42.849904445736605
gene-SERP2154	82.14585599199002	4.292549912677867	13.19524898448052	12.09369784277609	host	budA	None	None	154.4610082018308
gene-SERP0007	1.3447320513258143	1.6122375663251922	0.3462612880404284	2.2089206711959077	host	gene-SERP0007	None	None	2.15328327138713
gene-SERP0521	193.2841045376489	190.49595855883035	33.57032053853175	55.71106516335965	host	dltD	None	None	268.07043931823097
gene-SERP0800	4.250773428950335	4.28360629635023	3.1422734628996776	7.173410920785658	host	gene-SERP0800	None	None	27.7819719610827
gene-SERP0995	11.474599991785679	12.610121467804364	1.3507962875656248	3.6331530306351927	host	gene-SERP0995	None	None	65.61446303406267
gene-SERP0549	1.2220500225129043	0.6503536110454887	0.25353565350005275	0.9060256801219034	host	argG	None	None	2.0007504173003254
gene-SERP1088	16.551655162032485	16.00805061343766	9.309142901436445	12.219281023914588	host	accB	None	None	113.87275961655733
gene-SERP0041	27.159729810940274	27.373115396785785	5.926275723683651	6.4503452864135085	host	gene-SERP0041	None	None	76.95008663534318
gene-SERP2521	6.898038546093104	3.6334708356416203	1.9077748029953332	6.841464392602776	host	mecA	None	None	5.621093305215238
gene-SERP1520	0.822543984828497	0.46195385619856094	1.4614567520671446	1.5034301519755888	host	gene-SERP1520	None	None	3.763056225282732
gene-SERP0152	382.9654812014773	206.08810104486088	18.459316922292246	19.883822321996895	host	cysK	None	None	452.200858818589
gene-SERP0524	9.316820340994747	1.6374567912415146	2.254988849228426	3.01798764947202	host	gene-SERP0524	None	None	13.688888633175884
gene-SERP1938	7.190752016403936	1.2090594025095829	1.8473834629987411	3.3085275991968723	host	corA	None	None	24.864772461264497
gene-FDH45_gp129	0.008693770735280933	441.1195999531302	405.20066105865715	150.5644135073461	phage	gene-FDH45_gp129	early	middle	2676.3466429644336
gene-SERP0740	1.653302683862484	3.62903134618821	0.5280430275302541	2.7711955691353065	host	gene-SERP0740	None	None	8.729824351262423
gene-SERP0850	61.17184337123025	26.031436374535478	6.323266291394196	10.298272188632858	host	pgsA	None	None	125.48852330965431
gene-SERP2524	0.6854691525330728	0.13699149780127112	0.17836215530762195	1.1715990805774454	host	gene-SERP2524	None	None	1.5492092365713093
gene-SERP1433	11.315029375573218	6.891344627959068	1.0301972626569436	3.7579640901187226	host	dinP	None	None	14.084940918749307
gene-SERP0906	2.567733733339544	7.474974352229608	8.493843709429273	10.42761664618923	host	guaC	None	None	26.801762978966167
gene-SERP1002	103.16189028708641	81.06671715393307	6.152656183470767	8.310004178958934	host	folA-1	None	None	174.1113777608504
gene-SERP0493	33.48743823602654	18.11921295951147	6.117437233435554	4.467643859286373	host	gene-SERP0493	None	None	42.47135059532441
gene-SERP0969	35.10395668179818	15.228796543810889	2.5732914418036192	2.828733428769458	host	gene-SERP0969	None	None	40.69677093620579
gene-SERP0516	24.290404350363975	9.899302744176323	5.368014494853273	6.6683647062302045	host	gene-SERP0516	None	None	46.4814847814831
gene-SERP0510	22.519572594410803	16.06918908348385	1.6259308776332198	2.673267601227205	host	gene-SERP0510	None	None	28.73674801038613
gene-SERP0759	3.3630644010072652	2.083202050688906	0.3323151867108556	0.6220118831232054	host	gene-SERP0759	None	None	4.695732988257608
gene-FDH45_gp106	0.0043226010918435915	131.32228145597327	516.7061824498666	63.01219682253863	phage	gene-FDH45_gp106	early	middle	1311.4481976451939
gene-SERP2158	8.663532472924244	0.3028933653316665	0.8594235589502083	0.4919503177701115	host	gene-SERP2158	None	None	10.070913233632725
gene-SERP0188	1045.5035672152806	826.5275472043604	243.88476029814598	169.23538580664797	host	fusA	None	None	1182.7099573726757
gene-SERP0678	226.8687634725591	104.50954511215029	5.113934027111364	16.053234155391607	host	def	None	None	322.86005757680186
gene-SERP2016	7.8998613780654265	4.129597548276161	0.9787803044963951	2.967048538388282	host	gene-SERP2016	None	None	17.502662343163102
gene-SERP1704	10.452727778243394	8.081270022622089	1.5281573786541855	4.480091186200228	host	ywpF	None	None	21.17509344133655
gene-SERP0585	94.97908690300258	26.128124338453798	2.6194529498984394	5.02377098805212	host	gene-SERP0585	None	None	121.76013174598747
gene-SERP0752	35.35727718565826	19.172215958420832	1.9838541835316688	3.8832549708553175	host	gene-SERP0752	None	None	49.7892367446021
gene-SERP2406	6.964706144171487	5.58234309598372	1.1468513585792728	1.9356993867277066	host	gene-SERP2406	None	None	18.30876699652688
gene-SERP0753	112.93400520417683	38.97963113399201	9.061699548731843	15.07343381117261	host	gene-SERP0753	None	None	193.8319404405043
gene-SERP0643	336.04870757056733	152.2422835538877	61.64221342787752	42.867504054428636	host	qoxD	None	None	493.52416341999566
gene-SERP1181	266.7678973760886	100.64618398197447	15.586175467553737	55.39857707936947	host	gene-SERP1181	None	None	436.70586226182434
gene-SERP0602	14.207550511330595	12.624783199851553	8.3490928858559	10.661500741748316	host	gene-SERP0602	None	None	74.80539223460703
gene-SERP2531	12.799423019493378	28.65647770862576	7.026019815617003	13.994611634024372	host	yycI	None	None	85.07638599428729
gene-SERP1159	27.75810354588702	11.93353679686872	10.622599928477692	21.38104542143693	host	gene-SERP1159	None	None	123.23640846118194
gene-SERP1130	45.9232748998887	20.59016677977792	2.975640528760765	4.630255654745697	host	gene-SERP1130	None	None	61.51935155711817
gene-SERP0462	26.081389750937582	3.0603640583592924	2.595292391344659	6.467162248705449	host	gene-SERP0462	None	None	48.29596621375107
gene-SERP0793	14.40885828158871	7.507554226757109	0.756634905090924	1.2049193224199255	host	recG	None	None	18.92799657462609
gene-SERP1284	900.8683713994855	509.98585518405616	162.6774950788966	169.40689934554712	host	rpsD	None	None	874.4537370011667
gene-SERP1391	23.26429389468263	8.051868446606	3.9568778425999325	6.80119704538515	host	gene-SERP1391	None	None	49.17996680411293
gene-SERP1636	152.4716146516025	139.86504971810407	133.78317892206164	168.54959205305516	host	gene-SERP1636	None	None	77.2731221954458
gene-SERP2248	3.753846641543765	2.823645265839085	1.1541596144120803	1.7114074584687184	host	gene-SERP2248	None	None	10.413061015256229
gene-SERP2363	16.573232474446357	2.0507610164835994	2.918235743101473	3.4414173707116404	host	brnQ-2	None	None	42.29288002055037
gene-SERP0356	5.086104054226182	1.670304380726058	1.5609160205852253	1.4148264784579179	host	gene-SERP0356	None	None	8.402473648303635
gene-SERP1305	62.2200343316598	33.25094160375842	0.9067932823584332	3.170115763224591	host	pepA	None	None	69.27555226377491
gene-SERP1566	0.6522647803675647	0.19474703978411598	0.25939059797159186	0.27053510040331874	host	gene-SERP1566	None	None	0.49196390333360623
gene-SERP1201	54.04803953195156	19.735775940307594	8.031180984332716	14.659889430156001	host	gene-SERP1201	None	None	86.28025284454912
gene-SERP1641	22.1229292822962	19.732981951455265	16.006191746329986	17.3954079191351	host	gene-SERP1641	None	None	12.924546477321277
gene-FDH45_gp145	0.19822393770546315	1930.2538994922138	140.82301402449352	181.0069364885656	phage	gene-FDH45_gp145	early	early	4549.042683657308
gene-SERP1215	12.645227843326206	8.321991063036608	5.349648539708155	11.72288577217163	host	gene-SERP1215	None	None	20.386834887831647
gene-SERP2464	2.9761142330610704	1.1004817571140337	0.925528347831743	1.7737007503734328	host	gene-SERP2464	None	None	13.5761490683553
gene-SERP2241	6.204062738467996	3.2351708936125663	1.6287963371702703	3.09549222653758	host	gene-SERP2241	None	None	36.49488409661286
gene-SERP1771	11.12773951344143	0.5725474578557144	3.221503372762276	3.3833373764888868	host	gene-SERP1771	None	None	33.03051132102904
gene-SERP1179	293.0147689071237	122.73107155323481	19.024111492703174	49.084054584264415	host	gene-SERP1179	None	None	513.1658316947344
gene-SERP1276	58.02627772334488	69.57658601703353	3.517503792597901	7.500461423426529	host	gene-SERP1276	None	None	100.65208592309088
gene-SERP2381	1.9085519115614409	0.1844655272396197	0.04838606800528107	0.3299846526685744	host	gene-SERP2381	None	None	2.24416568741649
gene-SERP0246	484.50625538856673	153.93816240257797	38.24225912922273	24.50104952472861	host	gene-SERP0246	None	None	507.329709686309
gene-SERP0432	23.376386647018798	38.76340138527396	2.6068656247458883	5.525978763145689	host	trxB	None	None	48.83975259256541
gene-SERP1699	6.633824150430675	10.852900375924209	0.5562351620017545	1.9265687294141876	host	thiM	None	None	12.2409529149828
gene-SERP1091	2.8830752616384996	1.0741774695631467	0.22120569374880708	0.7455264230851636	host	argJ	None	None	2.9387988134656284
gene-SERP2076	19.179017161416997	20.014833449114807	2.058879040683289	3.3261275433801436	host	gene-SERP2076	None	None	31.38623768694633
gene-FDH45_gp124	0.005228010780000018	21.569376093822033	38.50495358758654	60.04262714729354	phage	gene-FDH45_gp124	middle	middle	1109.70703466213
gene-SERP1822	1631.4623278166162	1919.73513159525	453.6857764430209	259.3228162255648	host	rpsQ	None	None	2315.918373649091
gene-SERP0177	18.100126059053938	25.54212653247026	17.374499865233997	31.960511515654325	host	nusG	None	None	206.6752372791832
gene-SERP1841	35.36468546166272	10.777496516096978	6.942401409520839	10.105838720600627	host	gene-SERP1841	None	None	58.989818472030954
gene-SERP1254	54.39480816112543	36.06600972104789	1.6579923808058061	3.54931185063086	host	polA	None	None	65.95239093746437
gene-SERP_tRNA-Ile-2	3.2879859470039854	9.338201125262561	0.9982898112031988	3.85826598898769	host	gene-SERP_tRNA-Ile-2	None	None	13.876435254749396
gene-SERP2092	0.2813568290479516	0.4459929517997288	0.0047110313350248005	0.014189790489120804	host	gene-SERP2092	None	None	0.7043529426760535
gene-FDH45_gp186	0.0009928301053550078	24.729763809607668	187.72927220360836	604.6754305124175	phage	gene-FDH45_gp186	late	late	5227.795067015773
gene-SERP0981	109.5826983583	23.53070278467569	7.332222738579618	14.066784277568157	host	gene-SERP0981	None	None	195.41231597430755
gene-SERP0726	5.592870713764996	6.2470844289746	1.7665150188207115	4.541670832403836	host	gene-SERP0726	None	None	20.355624512948882
gene-SERP1751	36.245763411021585	21.691284314724278	4.105774530673719	7.749221066763014	host	gene-SERP1751	None	None	78.80809596508621
gene-SERP0379	26.77127984007004	16.18393182932464	16.895613106354418	46.722342568348104	host	gene-SERP0379	None	None	141.49414546905192
gene-SERP0006	20.713155231127075	3.558427303120163	10.007512316488866	25.208781808476964	host	gene-SERP0006	None	None	48.62495916515662
gene-SERP2528	18.16850273502118	12.766019415226209	2.8131163040964577	6.8743420892839175	host	gene-SERP2528	None	None	36.37312191427132
gene-SERP2005	98.78064946768728	75.97949340160135	16.305997808767152	36.367247246693864	host	gene-SERP2005	None	None	274.0535038156313
gene-FDH45_gp198	0.006447879962000024	8.46558113836378	155.46359420605057	179.22051321926148	phage	gene-FDH45_gp198	middle	late	1297.0660570862706
gene-SERP2523	170.7361796588102	118.4026274120302	1.3472768677332698	5.649150278955393	host	gene-SERP2523	None	None	195.6732215276635
gene-SERP0615	209.52661359361628	103.01189248578181	41.83645797594245	69.16951513445586	host	gene-SERP0615	None	None	453.8005206790124
gene-SERP2333	17.14954228598961	13.311616463764	0.6365247093906814	1.7160751284088094	host	gene-SERP2333	None	None	22.18946986027049
gene-SERP2091	7.952464924033185	2.077934617072076	1.307132092960745	2.7743861726309427	host	gene-SERP2091	None	None	11.140583548487092
gene-SERP0904	98.23060174628523	40.41110746361812	37.95810947378799	35.9387982409902	host	rpmG-2	None	None	301.8149750058162
gene-SERP0938	1.8728909903996016	0.5051678724533017	0.03581597356147905	0.9538074351121271	host	trpG	None	None	1.2674914360092777
gene-SERP1741	177.96473222616677	180.39035621290313	4.106087425120854	14.912469289710506	host	luxS	None	None	241.97929533722413
gene-SERP0207	20.492337580996676	13.158382623366007	2.6529736882183204	14.684447419687105	host	gene-SERP0207	None	None	18.57526556930377
gene-SERP0353	10.912216477366538	25.175948233120998	2.3314890527772913	8.958426878829417	host	norA	None	None	32.859347956134954
gene-SERP1123	4.847104139754483	6.174925371920024	6.426170374440317	9.84271769212407	host	nfo	None	None	53.0672150313479
gene-SERP1970	8474.108104717852	7216.263806524234	4199.47959110005	1162.091875069996	host	gene-SERP1970	None	None	12362.817814711607
gene-SERP0013	20.901029186143344	8.751558519723286	4.002347572565055	7.904300251837597	host	gene-SERP0013	None	None	32.833704081273815
gene-SERP2073	6.563936245152004	9.26057556543674	0.3150478619147127	1.318692554649279	host	gene-SERP2073	None	None	9.281850205284899
gene-SERP1587	16.705113521299367	173.3509861219783	71.97808092955263	52.35189666992973	host	gene-SERP1587	None	None	654.4858127245282
gene-SERP1095	21.405465760494135	7.814811476159353	3.651908017800306	6.399206378729875	host	gene-SERP1095	None	None	52.38158441727605
gene-SERP1550	347.80422824200735	332.6228026167271	103.07035221480382	293.0470209104563	host	gene-SERP1550	None	None	397.6916443838301
gene-SERP1552	1.2481450445628208	0.24681283661662262	0.14501430634990828	0.18619419115248434	host	gene-SERP1552	None	None	1.0159616489075112
gene-SERP0587	65.72665764812186	30.225384734259645	3.6277914115442145	4.141723156960354	host	gene-SERP0587	None	None	80.98933648842049
gene-SERP1988	204.95674510396978	14.172775373183507	0.344892707527827	2.1707979428454682	host	gene-SERP1988	None	None	305.78244172554264
gene-SERP0290	821.0613387097771	773.1535332512225	121.83432081105572	135.36783286038613	host	sitC	None	None	1027.2187737538718
gene-SERP0936	3.0444320820597848	0.22865187384278074	0.6697016711761659	1.0944617733601032	host	tyrA	None	None	4.552335931528718
gene-SERP1793	4.944013752890809	1.2965806760129899	0.44040038463086006	0.2755248792371724	host	lacC	None	None	4.905510981293648
gene-SERP2203	1.4780116661753826	3.214248849775125	0.7251201049974454	1.2963289532162878	host	gene-SERP2203	None	None	9.942624534240633
gene-SERP0260	7.24103487741844	4.357682464838878	1.1385349921926506	4.184798100115428	host	gene-SERP0260	None	None	11.09872791042018
gene-FDH45_gp039	0.004446813766896567	118.79258326376865	193.82151337612743	609.0992279636752	phage	gene-FDH45_gp039	middle	late	6837.721875363838
gene-FDH45_gp160	0.007512093159611675	68.90830469670433	218.39360451980133	91.32116574826007	phage	gene-FDH45_gp160	early	middle	1161.283763654051
gene-SERP2161	11.89466238554758	0.839919445009067	1.6742551908139318	1.6475621169026367	host	gene-SERP2161	None	None	14.903700023147762
gene-SERP1319	5.340894509806157	16.561086809666875	0.6915573328230021	5.3170731207583835	host	gene-SERP1319	None	None	26.683100898862193
gene-SERP0410	35.64904064477335	33.907366093576734	4.7807039488769885	11.925135381251081	host	pepT	None	None	67.90523005422179
gene-SERP0495	103.92114891216951	34.27926345541553	1.6781587524923387	7.462312814181176	host	gene-SERP0495	None	None	157.16906077907902
gene-SERP1255	13.68698789163093	3.795680371226461	3.0206936085066967	4.372657285304681	host	phoR	None	None	30.000624834994795
gene-SERP1523	0.6252212774843734	0.5902717302565113	1.0745854995799264	0.6858366594013946	host	gene-SERP1523	None	None	1.6073477435132764
gene-SERP_tRNA-Gly-1	243.5967979724952	318.89016923989533	45.46198973746334	40.680025295807575	host	gene-SERP_tRNA-Gly-1	None	None	466.6281311499266
gene-SERP0362	11.15757477046235	31.857958279302615	1.4972599140791831	2.445536499325967	host	gene-SERP0362	None	None	43.025305450104476
gene-SERP0954	5.106389468456998	3.56259611369803	2.1466450764378053	5.587654905815837	host	gene-SERP0954	None	None	14.479014753524803
gene-SERP0622	9.656923014270218	5.823376625673894	0.9254739369003415	3.026379321489266	host	gene-SERP0622	None	None	11.438493976583407
gene-SERP0159	4.7311967315979615	1.8901267463929516	0.807871557704999	2.9809491347861505	host	gene-SERP0159	None	None	8.147704074202222
gene-SERP0240	89.29211307352378	29.2031290357676	8.047700640854915	9.506638586564767	host	gene-SERP0240	None	None	81.92889511671304
gene-SERP1422	9.043349490777839	3.5111136198134076	3.757536526467286	7.5315113787081565	host	vraR	None	None	34.47877497743446
gene-SERP1807	508.2659092996761	1052.8351324450468	250.17548717376135	154.2668642734251	host	rpsM	None	None	1339.3179413111807
gene-SERP1266	18.864774037689404	9.906474924618443	3.2203669078683825	5.09058527779815	host	dnaE	None	None	43.586682360546824
gene-SERP1362	1.917443765471808	0.7739494188439083	0.5636857711339854	1.200116163177796	host	gene-SERP1362	None	None	3.6835038126400823
gene-SERP0939	2.749721044003338	1.9519860963313282	0.11617195503237182	2.102549237734896	host	trpD	None	None	2.4739370606359414
gene-SERP1652	4.490772674458072	3.3030901229098446	1.5175584628712682	3.4218378630451287	host	gene-SERP1652	None	None	5.682839604376227
gene-SERP2093	13.986114074258435	4.969972674795892	0.1865558814624874	1.2573346214343468	host	gene-SERP2093	None	None	16.59807263337164
gene-SERP1712	132.6592502311316	60.38713981143518	47.00747083509153	41.91282669213405	host	atpH	None	None	378.83669839663503
gene-SERP1333	1.9631734260445306	1.9815746732330377	0.3754775435167017	1.445899515524415	host	gene-SERP1333	None	None	5.773154817158763
gene-SERP2414	5.460587412287975	2.981218074276865	1.1332851941737803	4.32733042228694	host	gene-SERP2414	None	None	9.223383091969538
gene-SERP0576	723.3470931687061	354.28477802523344	180.340724229956	143.33249578169136	host	gene-SERP0576	None	None	1225.917594387605
gene-SERP2340	9.831006096617319	7.213009800570008	0.8441847927169487	3.611079307605276	host	gene-SERP2340	None	None	11.933984300380946
gene-FDH45_gp169	0.0037560465798058373	199.58031807914344	789.3963300111745	430.1797041697525	phage	gene-FDH45_gp169	middle	middle	3788.4171457087778
gene-SERP0321	11.079660401495946	2.6025778912228126	2.244888764803933	3.3046831382042	host	sarX	None	None	12.064250038323499
gene-SERP0719	1.9356828698147264	1.306997675796073	0.6717132279041701	2.187890352671764	host	gene-SERP0719	None	None	5.099592654555298
gene-SERP1321	11.533252109657342	10.707218899696448	4.898313156617487	7.158579876255994	host	gene-SERP1321	None	None	41.27373993414399
gene-SERP0002	15.841851222435322	10.886243172243905	3.511392486020916	8.083211936717607	host	rnpA	None	None	26.72658856787498
gene-SERP1973	92.19657999060354	26.15710198335303	14.266151258049492	19.50847458527315	host	gene-SERP1973	None	None	241.78986316513652
gene-SERP0466	870.7447701045119	1087.5642517627878	43.12355825856805	49.945528190982145	host	gene-SERP0466	None	None	1528.699876526569
gene-SERP2298	23.986857531718996	55.05464070032129	4.46568081102858	1.316052002909558	host	gene-SERP2298	None	None	42.32221287272024
gene-SERP1684	48.906563379001554	27.46649380135558	2.1988482495525186	5.205670626679129	host	acpS	None	None	77.40788303697379
gene-SERP0026	4.701461454776714	2.376743399810592	4.98586724360369	4.724573698951568	host	gene-SERP0026	None	None	1.375726623798994
gene-FDH45_gp167	0.007299486749433987	47.003037154396864	583.8878927559085	158.77583491156432	phage	gene-FDH45_gp167	middle	middle	1937.9178969198767
gene-SERP2136	209.06080297783035	84.82852483534548	15.317225110388538	115.86681210843602	host	gene-SERP2136	None	None	167.44311166324712
gene-SERP2539	49.74947453213663	27.593552584468387	7.406061361875993	11.198318840888144	host	gene-SERP2539	None	None	121.1464563149588
gene-SERP0559	0.6816975561670774	1.4282451882062555	0.5867346959166632	0.38277654346043405	host	gene-SERP0559	None	None	1.354278538583725
gene-SERP1186	15.880444603914132	22.02927841239423	3.1741906183355395	11.899618887624365	host	gene-SERP1186	None	None	46.61543344764616
gene-SERP1116	33.83427112090768	34.876600924750726	21.94847045018714	27.637936023780306	host	rpmG-3	None	None	158.32345146110708
gene-SERP0107	8.324556486871328	3.116623860314556	0.5067736205135985	1.705800135836286	host	gene-SERP0107	None	None	14.560613358431342
gene-SERP0430	48.465296353088256	45.4273564136247	5.647924921589606	8.869670911873966	host	gene-SERP0430	None	None	79.22048022049317
gene-SERP0427	5.732883575626011	11.375913541223182	2.8769865704859625	3.8188628280484145	host	uvrA	None	None	24.77521329601104
gene-SERP0767	73.27686667248202	48.83993892202547	15.782801179223638	21.63066041215836	host	pyrC	None	None	118.09442395450426
gene-SERP2215	6.644669658309721	1.1765344846926078	1.4272035152468403	3.3829434845200907	host	gene-SERP2215	None	None	7.023183098746831
gene-FDH45_gp130	0.008893627533793134	406.97773282543733	900.5259635341341	191.81697206499535	phage	gene-FDH45_gp130	early	middle	2821.4637136027886
gene-SERP2023	22.868316654428437	2.756172522263594	4.759954303394539	7.974765945088976	host	gene-SERP2023	None	None	36.34644169017675
gene-SERP0336	27.696810404734116	32.12462745319166	7.617383137578027	8.562571516895847	host	gene-SERP0336	None	None	83.66807805775608
gene-SERP0648	307.0161189049056	116.68549027043228	7.16073335862146	8.316798571438131	host	folD	None	None	321.58314370679267
gene-SERP0839	9.94706809971288	12.908557986405304	4.436415604417392	9.574238699890133	host	ribF	None	None	43.523356733034525
gene-SERP1000	116.43482450231868	105.36467507573708	7.693787864652206	10.078723807272011	host	msrA-2	None	None	191.7912298467648
gene-SERP2104	6.680669759655789	4.96692646496768	3.254163801344252	5.700010085124261	host	gene-SERP2104	None	None	16.949336609183735
gene-SERP1345	14.225877869410276	14.988208463907085	3.8216305640877555	6.6451433878289645	host	tnpC-2	None	None	44.8635163906239
gene-SERP2551	102.22775516937116	21.939481358668406	7.968067060362411	10.48470167745083	host	gene-SERP2551	None	None	144.65851574728623
gene-SERP0318	184.37404153323428	274.2791851933778	14.61787740114531	82.30668732761175	host	gene-SERP0318	None	None	568.5943256536582
gene-SERP1750	21.11386491263502	15.282246958124686	2.700798369673275	4.269721156516568	host	gene-SERP1750	None	None	44.7786622399483
