Geneid	10	50	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SPD_RS02255	334.7623653132343	175.44140862654874	82.78568965596607	host	pflB	None	None	917.5720882326628
gene-SPD_RS05930	2.8072527592244385	3.8808150593222814	2.0285295405377433	host	gene-SPD_RS05930	None	None	2.3877396106462014
gene-SPD_RS01325	12.775483397637855	49.621764083029596	25.882499820766565	host	gene-SPD_RS01325	None	None	21.164891326813287
gene-SPD_RS09680	14.645641109689096	49.67132657454452	27.221068287295115	host	nusG	None	None	23.683347273753974
gene-SPD_RS03905	29.048671533453465	40.062107523853285	12.514451802809631	host	gene-SPD_RS03905	None	None	29.11771907291585
gene-SPD_RS09980	13.755844544052707	105.03631644208811	117.86167292415399	host	gene-SPD_RS09980	None	None	41.717954590641924
gene-SPD_RS05875	13.118080856516503	18.438764921437546	7.311390436130782	host	gene-SPD_RS05875	None	None	17.021375591485565
gene-SPD_RS00125	6.6760508297717625	1.2476359745300398	10.554789694266777	host	ffs	None	None	6.253286956430062
gene-SPD_RS04265	5.073449182702941	3.658943054133056	11.67763077861515	host	gene-SPD_RS04265	None	None	5.262264276417868
gene-SPD_RS06090	170.59080267991524	89.43511337105562	8.652757735180893	host	gene-SPD_RS06090	None	None	67.95291238282319
gene-SPD_RS04850	27.171523827546032	34.746799094304784	14.306866231527332	host	mnmE	None	None	17.64017332217021
gene-SPD_RS04710	20.980306562294324	7.9803763853139245	3.458510276253258	host	glmU	None	None	17.795506851997402
gene-SPD_RS05130	10.866854754585455	21.680155925802367	5.456877357258949	host	ftsW	None	None	7.667417484303818
gene-SPD_RS02765	32.602209159226675	10.700369563210563	28.151009881903743	host	gene-SPD_RS02765	None	None	21.056369987398806
gene-SPD_RS00025	0.9822979016233528	11.691812694168455	9.71952723189284	host	pth	None	None	0.8074255293637519
gene-SPD_RS09430	9.337310074441797	5.944989937535974	15.221348184017627	host	gene-SPD_RS09430	None	None	7.849489908230935
gene-SPD_RS07460	68.51477353331653	143.14028846083667	68.46884884325867	host	lytC	None	None	200.4879690154887
gene-SPD_RS09850	37.20290155206181	73.73015649687052	33.49460276889403	host	gene-SPD_RS09850	None	None	53.9236178057191
gene-SPD_RS08035	5.852883642912099	32.16401064230078	24.561232381083965	host	secA	None	None	18.030667096299577
gene-SPD_RS01835	40.94145460817268	20.646261648669054	19.09066889303479	host	recU	None	None	14.73255007400714
gene-SPD_RS04435	18.953810035632632	15.623236920315302	3.7812877835306735	host	gene-SPD_RS04435	None	None	8.483944642395414
gene-SPD_RS06385	6.849798095398612	7.811434167975459	4.469674257427807	host	thrB	None	None	36.56525989174615
gene-SPD_RS04415	6.47002462957045	7.0916548748226855	4.6488507954831135	host	proB	None	None	6.148900566171775
gene-SPD_RS06320	1.425701016189249	4.174995208821523	1.372612657916176	host	gene-SPD_RS06320	None	None	2.734397064062941
gene-SPD_RS07495	25.90216404442134	5.510313814819187	18.76964439050903	host	gene-SPD_RS07495	None	None	12.391596538826201
gene-SPD_RS07430	31.993473413188276	109.17133768756763	32.23768908427524	host	gene-SPD_RS07430	None	None	82.10467339624026
gene-SPD_RS01270	7.134636504905739	9.226542203092832	3.2464235890899653	host	gene-SPD_RS01270	None	None	11.338022042758775
gene-SPD_RS03610	15.69522212204354	4.7392791572600625	3.3507227419361447	host	gene-SPD_RS03610	None	None	24.354961711581193
gene-SPD_RS10710	1.4487738082390345	4.66428175568362	5.888635041560091	host	gene-SPD_RS10710	None	None	7.905883419760222
gene-SPD_RS03820	43.373980938338434	20.152622146151366	18.308695876391035	host	ezrA	None	None	42.824203697186924
gene-SPD_RS00920	9.906983869027417	4.304627943332754	6.874469821853465	host	mutL	None	None	6.142306373564472
gene-SPD_RS03635	72.37650104698442	58.584510460081354	77.79132324543538	host	rpsP	None	None	68.97521362090818
gene-SPD_RS00210	29.89483743958423	24.86187753595377	7.426031478678219	host	gene-SPD_RS00210	None	None	35.8966290168756
gene-SPD_RS06570	17.00963110716004	27.95655680881512	15.621430097342317	host	pstB	None	None	85.07454927257756
gene-SPD_RS01120	42.4721356989917	126.64297502926638	92.58926655786591	host	rplN	None	None	99.21703921517305
gene-SPD_RS09800	0.29151127492594037	2.4203207948616052	0.7069140440383045	host	gene-SPD_RS09800	None	None	0.4654293372161862
gene-SPD_RS01430	208.2466512027795	101.37869199968236	48.44420216015741	host	gene-SPD_RS01430	None	None	523.2531535307834
gene-SPD_RS08395	23.264759852590025	80.73026192430888	4.088841426496993	host	gene-SPD_RS08395	None	None	20.625996586165815
gene-SPD_RS09880	3.9305320606699996	2.3275105159406753	1.037505557610731	host	comGD	None	None	2.7453316762612334
gene-SPD_RS09135	8.88778238516111	3.7654766228119003	5.414669788036245	host	gene-SPD_RS09135	None	None	5.140148210977306
gene-SpSL1_37	10.20530553309988	4948.264973869063	617.2327202757282	phage	gene-SpSL1_37	middle	late	13889.753039329333
gene-SPD_RS01905	37.942993005020114	23.478242014103166	11.303168611678744	host	gene-SPD_RS01905	None	None	66.48581413524339
gene-SPD_RS08820	26.707931301517597	44.05549185221069	7.119893912856013	host	gene-SPD_RS08820	None	None	66.06167343478083
gene-SPD_RS10415	46.9559922744591	1.5221059900468374	1.9085870567051162	host	gene-SPD_RS10415	None	None	263.18648207405204
gene-SPD_RS07355	20.749449288056493	18.517983329073505	7.058035317285719	host	gene-SPD_RS07355	None	None	57.763466624229565
gene-SPD_RS06515	9.883217670541047	17.943709770299662	4.490692389465216	host	gene-SPD_RS06515	None	None	11.1249534154296
gene-SPD_RS00995	69.09425530107532	89.74615817561974	93.8667646448926	host	gene-SPD_RS00995	None	None	103.02035518820897
gene-SPD_RS05840	6.99981452522436	4.815734987688837	1.7244812946583081	host	gene-SPD_RS05840	None	None	2.7976739498596332
gene-SPD_RS04470	4.496896923357567	17.051390170645213	4.954480982235684	host	trmFO	None	None	17.206578805150496
gene-SPD_RS02480	72.15537349138044	66.28630811603617	22.041188442798415	host	gene-SPD_RS02480	None	None	26.597953216606772
gene-SPD_RS03110	13.614575750332326	13.040964635320957	2.4721483799435613	host	gene-SPD_RS03110	None	None	14.089179038417706
gene-SPD_RS04025	16.010224036978723	23.125555792705335	9.789409002456246	host	gene-SPD_RS04025	None	None	9.88864918885579
gene-SPD_RS01630	2.122779024647771	0.6192674716127028	2.2176909213371787	host	gene-SPD_RS01630	None	None	1.1011425436368485
gene-SPD_RS01765	0.04280473500142662	0.032356274671649546	0.02831421009154295	host	gene-SPD_RS01765	None	None	0.007501714718857496
gene-SPD_RS09675	23.10120797273125	28.141989449277464	5.976665312090637	host	gene-SPD_RS09675	None	None	17.13075313966273
gene-SPD_RS08685	2.554987246954809	2.278060443330618	1.661673765851284	host	gene-SPD_RS08685	None	None	2.080254343523729
gene-SPD_RS01780	0.06937319120920866	0.05243947964025959	0.045888547389742025	host	rfbA	None	None	0.012157951440906978
gene-SPD_RS04615	36.6811675705372	6.799894038051684	6.486873414892462	host	mutM	None	None	33.419298254013015
gene-SPD_RS05975	16.425142017662708	28.84114378326965	12.36686034035351	host	topA	None	None	27.5750791720011
gene-SPD_RS02875	18.67989927122799	39.569059520181455	18.308249462412476	host	murN	None	None	20.33315804255649
gene-SPD_RS02970	20.4808453859457	46.20148803810914	21.63125232905573	host	gene-SPD_RS02970	None	None	35.303183696912726
gene-SPD_RS05585	1385.997763418762	1740.719317134674	416.9724391698742	host	gene-SPD_RS05585	None	None	1152.4115725036797
gene-SPD_RS06520	7.373584932790368	14.964466903655536	6.585573817366684	host	gene-SPD_RS06520	None	None	5.008120523213631
gene-SPD_RS04035	20.184531146182415	18.33921062408564	6.036788881797333	host	gene-SPD_RS04035	None	None	23.659853592594256
gene-SPD_RS06150	10.697386243552454	32.303646346356196	5.051563886883173	host	gene-SPD_RS06150	None	None	12.830846347555816
gene-SPD_RS07750	13.042771886459454	27.138053816806597	12.572036303380907	host	dtd	None	None	32.197361571036225
gene-SPD_RS11910	1.437016103619322	5.051037790703846	2.1492304661735337	host	gene-SPD_RS11910	None	None	2.713472343609054
gene-SPD_RS10905	2.916655823318676	6.229611438488463	2.7681091701641205	host	gene-SPD_RS10905	None	None	1.714184859616503
gene-SPD_RS06810	12.448547586978814	71.10079359391251	25.082668747052796	host	guaA	None	None	40.26061167357684
gene-SPD_RS07840	125.48569235695469	14.96551401509591	32.16151856826683	host	gene-SPD_RS07840	None	None	91.87803243179322
gene-SPD_RS05310	5.294929077832967	13.259089656123031	3.5341985147970028	host	gene-SPD_RS05310	None	None	4.459897354019296
gene-SPD_RS03135	12.785848003267144	10.192831332308748	18.630433785114345	host	gene-SPD_RS03135	None	None	53.26245122579395
gene-SPD_RS03280	475.37704077138767	565.8577890574866	44.543879143003764	host	pyrE	None	None	438.38525018421785
gene-SPD_RS04120	2443.5272406407685	2728.7133338828394	1075.603959560425	host	ssrA	None	None	1286.543022122099
gene-SPD_RS05405	5.75650373608857	8.92190493925706	5.335315266326631	host	glgA	None	None	40.979685760075526
gene-SPD_RS10400	54.50073347161662	69.6297644981548	15.496069245146021	host	rpmG	None	None	73.39498051983445
gene-SPD_RS05915	5.08198913895862	0.6336437123198034	6.012704450720071	host	gene-SPD_RS05915	None	None	3.619169756479533
gene-SPD_RS03730	7.298721945454916	10.902011425690473	3.0919516518505583	host	gene-SPD_RS03730	None	None	14.16958765835226
gene-SPD_RS03335	30.107551400993636	69.90126583966826	23.667407926940626	host	lysS	None	None	37.406076528358476
gene-SPD_RS00385	3.219143452580879	3.407226718767972	2.0472515140290533	host	gene-SPD_RS00385	None	None	1.8998305096973975
gene-SPD_RS07630	14.836602837194853	11.3217391135591	2.732626042553152	host	gene-SPD_RS07630	None	None	8.01312498753254
gene-SPD_RS01865	51.20746548048645	108.89782243713324	14.3664831314812	host	gndA	None	None	94.80059300415844
gene-SPD_RS02905	25.020653494737648	69.92236768231888	16.200519217401922	host	pepV	None	None	57.28787654222434
gene-SpSL1_24	121.10004607465356	240.76851689459048	353.46351268997785	phage	gene-SpSL1_24	early	early	395.08594846440445
gene-SpSL1_21	62.04810882605789	64.31618831887235	52.98485485805911	phage	gene-SpSL1_21	early	early	358.3538066977601
gene-SpSL1_07	179.77407607014732	113.41238590248881	75.23465698124801	phage	gene-SpSL1_07	early	early	322.62389290334767
gene-SPD_RS10235	2.1687787235389226	4.470321486692627	1.0716279836139468	host	glgP	None	None	12.855527920667523
gene-SPD_RS07060	45.035697391705554	26.360459635183624	31.563836590816685	host	gene-SPD_RS07060	None	None	34.871864252137264
gene-SPD_RS09010	57.58748721507542	42.99643768144805	14.66771661496702	host	gene-SPD_RS09010	None	None	18.08882152060763
gene-SPD_RS07505	35.188832423430796	26.600687735572897	6.003971417243101	host	codY	None	None	12.358864570940709
gene-SPD_RS04535	1.0404609203709232	5.842685722622493	2.660233232234179	host	gene-SPD_RS04535	None	None	1.983865425779858
gene-SPD_RS09235	4.485076608760547	4.224927172996377	1.6876367189195673	host	gene-SPD_RS09235	None	None	2.036523526646059
gene-SPD_RS00145	45.81945291288673	108.30728807621006	11.80563077554917	host	gene-SPD_RS00145	None	None	52.961220314136476
gene-SPD_RS01830	23.791622242854952	64.75707314443602	15.536997197368693	host	pbp1a	None	None	108.34940356719211
gene-SPD_RS04045	15.571123134405848	15.350887887765165	31.62162990801508	host	gene-SPD_RS04045	None	None	4.11355962851992
gene-SPD_RS05390	23.569373832112248	12.524765897488615	5.78257440596249	host	glgB	None	None	19.994774509943
gene-SpSL1_19	586.9430600616872	260.3908539616417	280.260368991811	phage	gene-SpSL1_19	early	early	735.8299976349822
gene-SPD_RS10990	10.204117190959916	8.079900675074452	2.7741136026700164	host	gene-SPD_RS10990	None	None	6.9458489688571685
gene-SPD_RS10390	31.4014402036746	47.04284911199819	39.57886041028383	host	gene-SPD_RS10390	None	None	56.258596075420456
gene-SPD_RS02180	25.477813698873398	72.03370438130503	29.658229533289127	host	gene-SPD_RS02180	None	None	85.96250579511342
gene-SPD_RS05905	4.853856556543306	15.744924020342792	4.208163693371496	host	smc	None	None	3.8647858979275296
gene-SPD_RS03710	17.99177453061922	8.514793631143835	2.3763986874066414	host	gene-SPD_RS03710	None	None	10.690750681053185
gene-SpSL1_25	135.1954935387938	230.2942878177548	129.80319786840445	phage	gene-SpSL1_25	early	early	329.4751899683883
gene-SPD_RS10085	20.177367425480053	10.19400600145667	9.362954996414325	host	patA	None	None	37.376859579632885
gene-SPD_RS03995	35.579735350611806	26.245125202635798	13.43019971352003	host	gene-SPD_RS03995	None	None	19.10637021327161
gene-SPD_RS01885	15.985118957287986	51.54667023917884	22.668366238433762	host	mvaD	None	None	19.209394893103035
gene-SPD_RS10475	31.117940088365632	15.327387849161223	6.080628707258616	host	gene-SPD_RS10475	None	None	36.03664432201573
gene-SPD_RS07970	2.6154545525863995	0.8252569184977242	0.8977571819662433	host	gene-SPD_RS07970	None	None	0.675982393085013
gene-SPD_RS10470	30.187710204677806	7.132988619379428	3.897036299363071	host	gene-SPD_RS10470	None	None	25.481053281904842
gene-SPD_RS02150	13.69715171963096	24.50776376453492	9.183215947348387	host	gatA	None	None	24.355926943451536
gene-SPD_RS02300	1.7235691316459272	3.5089704034203	4.187006053458591	host	gene-SPD_RS02300	None	None	1.4088719284439846
gene-SPD_RS06410	19.65065431168562	26.466391882514973	19.213247766578338	host	gene-SPD_RS06410	None	None	27.207225541167173
gene-SPD_RS05625	6.631277456521387	7.548978264818563	1.1897111840253094	host	gene-SPD_RS05625	None	None	5.893440897612523
gene-SPD_RS09705	74.41547013435977	162.60109372547842	139.4242104021667	host	gap	None	None	605.631688685898
gene-SPD_RS04080	3.2982175656386925	34.07965400812049	2.884346122963766	host	gene-SPD_RS04080	None	None	22.691614319766554
gene-SPD_RS09895	4.932993341254268	2.3745786179475825	1.4038439895904926	host	comGA	None	None	1.2608165574926737
gene-SPD_RS03410	26.563647689251	20.641250867755804	10.789262961164459	host	thiD	None	None	29.56486197224446
gene-SPD_RS10130	3.3911091705785643	1.5720800405951603	0.6982672286079225	host	pstC	None	None	0.8503484228571281
gene-SPD_RS03870	20.8339649372351	5.941537720482251	5.342146147185874	host	gene-SPD_RS03870	None	None	16.641071826282047
gene-SPD_RS09425	68.72621041235281	67.85199509686436	8.301264190527128	host	gene-SPD_RS09425	None	None	79.46976784549517
gene-SPD_RS11265	12.581476194629323	267.8364586474578	335.74825703862126	host	gene-SPD_RS11265	None	None	1129.2124467983451
gene-SPD_RS03065	9.721242914514905	7.3866957832694355	9.795386110234062	host	gene-SPD_RS03065	None	None	13.466186034233523
gene-SPD_RS08765	22.24319154808245	9.306255458897732	12.642849530729864	host	gene-SPD_RS08765	None	None	56.47114867589323
gene-SPD_RS01740	0.050932216330811436	0.03849987112829187	0.11939223100098804	host	cps2T	None	None	0.026096430488271427
gene-SPD_RS02960	3.163299560266342	3.2502480365216804	4.369180437973972	host	gene-SPD_RS02960	None	None	2.041751334601238
gene-SPD_RS06640	20.405689539931643	95.2150602395098	18.617761372927276	host	lgt	None	None	59.02822755944116
gene-SPD_RS08230	20.122187431280906	77.01893151798606	103.7344079970353	host	rpoZ	None	None	35.14116319669955
gene-SPD_RS09210	5.955540347331741	5.204952810578021	3.073278261556583	host	gene-SPD_RS09210	None	None	1.9455928742338995
gene-SPD_RS02395	13.903389260041074	20.415615761928173	7.76635502550785	host	gene-SPD_RS02395	None	None	10.857441882241895
gene-SpSL1_31	3.5360318976610774	929.5345762157393	33.213797986359495	phage	gene-SpSL1_31	middle	late	2619.4885435619276
gene-SPD_RS02645	5.54914513395857	8.298321001926618	10.914755401694993	host	gene-SPD_RS02645	None	None	6.441375884273967
gene-SPD_RS03140	20.88956658373389	17.197207765221147	8.060230954177946	host	gene-SPD_RS03140	None	None	31.060590738757615
gene-SPD_RS02250	1.8115759499191664	4.40576468886843	3.2711622415026027	host	dinB	None	None	3.9183997867344726
gene-SPD_RS04760	9.475617431306897	15.046672036263596	12.213914863500149	host	ccdA2	None	None	28.37919301734095
gene-SPD_RS01940	21.631238959447906	16.259955780481988	0.946913984674732	host	gene-SPD_RS01940	None	None	58.11370896459283
gene-SPD_RS00120	1.5453006676560095	3.31127075621701	1.1633338142462895	host	tadA	None	None	1.6139093920525147
gene-SPD_RS09040	41.8477055172165	9.471653161358612	27.246583633564256	host	gene-SPD_RS09040	None	None	16.880887471663314
gene-SPD_RS01455	72.40146523259509	41.8843998721699	52.58185844187131	host	gene-SPD_RS01455	None	None	79.21426981959601
gene-SPD_RS03230	3.8487926050594647	27.8200503102408	10.521007625527469	host	murD	None	None	13.329200861318853
gene-SPD_RS11270	39.2991386802402	52.843991275375316	22.412542966788077	host	gene-SPD_RS11270	None	None	43.416683696033814
gene-SPD_RS01625	2.424908921762511	0.5419952271516449	0.8784066209462712	host	gene-SPD_RS01625	None	None	0.3626516334525079
gene-SPD_RS05485	8.934703851706757	63.445784071901315	21.183204183343932	host	ylqF	None	None	11.132267831873126
gene-SPD_RS10440	13.075788362979912	2.807130037116228	2.2821781363319564	host	gene-SPD_RS10440	None	None	98.99718625065869
gene-SPD_RS01185	118.58478491730233	126.32984466426794	86.5784938782876	host	rpmJ	None	None	101.34933512382611
gene-SPD_RS08305	14.493889677854233	9.239717349129355	6.245268697115354	host	gene-SPD_RS08305	None	None	14.958934246483905
gene-SPD_RS01620	3.084307188850309	1.6061991431936946	1.7914887720905501	host	gene-SPD_RS01620	None	None	1.1375223548170255
gene-SPD_RS06795	3.5524249784002753	1.4966822644254156	0.7255374037752351	host	gene-SPD_RS06795	None	None	1.9318798871987324
gene-SPD_RS08065	0.8821601724799487	10.627761409195093	5.876599585805254	host	rgg1518	None	None	2.5432304487702493
gene-SPD_RS00315	1.6821745398273646	19.132070244819374	6.644808347587615	host	purB	None	None	16.313093482773304
gene-SPD_RS08615	6.136878409993609	4.401617046909027	2.936487575674195	host	gene-SPD_RS08615	None	None	5.044516871441339
gene-SPD_RS11870	30.021755237528385	12.617156842021085	11.291395821801444	host	gene-SPD_RS11870	None	None	15.151173438649096
gene-SPD_RS03865	406.7317437102706	501.52268445215236	158.24326751503025	host	gene-SPD_RS03865	None	None	252.49711754477997
gene-SPD_RS05415	2.789932874512932	10.67628792420917	2.6951036215941757	host	gene-SPD_RS05415	None	None	3.938155763307985
gene-SPD_RS07485	9.385906182553468	29.57766985113314	5.577453049374479	host	gene-SPD_RS07485	None	None	15.322654313858365
gene-SPD_RS02210	4.512469529104077	5.374426992834308	4.251605618750516	host	ilvA	None	None	2.433115781089702
gene-SPD_RS06020	8.174715134233034	5.6795469952062545	9.477710404788821	host	tacF	None	None	8.141262978159814
gene-SPD_RS03465	21.520607439738125	31.13732042274167	23.49580214697481	host	gene-SPD_RS03465	None	None	20.30073966517219
gene-SPD_RS05140	6.833841768315312	0.5531572389720645	2.555314068597092	host	trpX	None	None	1.35749912974315
gene-SPD_RS09610	32.50583795336931	39.10931802263377	8.793818146756582	host	gene-SPD_RS09610	None	None	12.050834098483985
gene-SPD_RS10610	2.4844085357579613	4.855984230597933	0.6426309835315023	host	gene-SPD_RS10610	None	None	1.3922559398908505
gene-SPD_RS05020	7.640123187090138	4.249467050094986	6.781684726724485	host	gene-SPD_RS05020	None	None	7.3226282284524515
gene-SPD_RS11930	33.47704678408112	75.59336817143613	17.280058653561426	host	gene-SPD_RS11930	None	None	23.252041144236017
gene-SPD_RS09560	14.598513545020229	12.045923182356121	4.355401382963655	host	gene-SPD_RS09560	None	None	5.42122231658537
gene-SPD_RS06370	3.472195724347296	2.504560177849829	1.6771225925949464	host	gene-SPD_RS06370	None	None	6.878993179144002
gene-SPD_RS03945	23.247563141767966	50.0874709791818	47.009519282259475	host	rpsT	None	None	51.73434440321214
gene-SPD_RS07175	30.00592931175088	25.67059883674664	11.874945184229889	host	gene-SPD_RS07175	None	None	24.31237767492397
